440	41.266666666666666	21.799138888888887	-175.34166666666667	1600866164
441	38.105555555555554	23.572722222222215	-52.65555555555556	1600866164
442	40.391666666666666	23.927319444444443	-109.86111111111111	1600866164
443	38.397222222222226	22.214263888888908	-196.175	1600866164
444	42.475	23.5206111111111	-76.76666666666667	1600866164
445	39.31111111111111	23.70002777777779	-105.8	1600866164
446	42.647222222222226	24.001097222222203	-76.575	1600866164
447	41.041666666666664	23.71233333333333	-62.99722222222222	1600866164
448	39.625	21.28761111111109	-228.15	1600866164
449	41.388888888888886	21.439027777777774	-340.4638888888889	1600866164
450	40.86388888888889	22.226138888888883	-284.39444444444445	1600866164
451	40.21666666666667	24.95554166666666	-35.59722222222222	1600866164
452	40.66388888888889	25.65540277777779	-108.10833333333333	1600866164
453	42.41111111111111	25.33359722222225	-210.91944444444445	1600866164
454	44.269444444444446	25.842347222222212	-43.65	1600866164
455	44.78333333333333	25.222013888888895	-118.12222222222222	1600866164
456	44.61388888888889	26.763375	-45.93888888888889	1600866164
457	45.736111111111114	26.735124999999996	-45.41388888888889	1600866164
458	48.37222222222222	27.405583333333333	-13.925	1600866164
459	47.50833333333333	27.361277777777783	-201.03333333333333	1600866164
460	46.13055555555555	27.104819444444466	-126.71666666666667	1600866164
461	49.36388888888889	28.333680555555546	-15.725	1600866164
462	48.91111111111111	26.439972222222213	-400.44444444444446	1600866164
463	51.40555555555556	27.80323611111113	-30.491666666666667	1600866164
464	50.05555555555556	28.459277777777757	-71.84722222222223	1600866164
465	49.766666666666666	27.038472222222218	-115.6138888888889	1600866164
466	50.55277777777778	28.865666666666655	-94.20277777777778	1600866164
467	51.03055555555556	28.50216666666667	-40.06944444444444	1600866164
468	48.675	28.65593055555556	-61.00555555555555	1600866164
469	48.19444444444444	28.263666666666673	-241.00555555555556	1600866164
470	50.230555555555554	28.21429166666667	-310.84444444444443	1600866164
471	49.955555555555556	25.823916666666666	-352.9527777777778	1600866164
472	50.797222222222224	23.851597222222207	-494.84444444444443	1600866164
473	50.352777777777774	24.66080555555556	-672.6055555555556	1600866164
474	50.205555555555556	23.7453611111111	-181.34444444444443	1600866164
475	51.458333333333336	26.893583333333346	-173.38055555555556	1600866164
476	50.708333333333336	22.67576388888889	-732.2888888888889	1600866164
477	54.16111111111111	28.063402777777767	-109.33055555555555	1600866164
478	50.25833333333333	27.136444444444443	-240.86111111111111	1600866164
479	50.169444444444444	28.713847222222213	-302.25555555555553	1600866164
480	52.516666666666666	27.56769444444444	-410.6388888888889	1600866164
481	54.169444444444444	29.188208333333343	-88.63055555555556	1600866164
482	52.475	30.29681944444443	-31.808333333333334	1600866164
483	52.34444444444444	31.540166666666654	-188.93333333333334	1600866164
484	53.852777777777774	24.018611111111117	-465.81666666666666	1600866164
485	54.01111111111111	27.980930555555585	-473.51666666666665	1600866164
486	51.797222222222224	31.658722222222217	-191.16666666666666	1600866164
487	54.105555555555554	31.556875	-99.43888888888888	1600866164
488	53.58611111111111	32.73304166666665	-61.31111111111111	1600866164
489	50.75833333333333	32.167513888888905	-38.38055555555555	1600866164
490	55.666666666666664	32.049763888888855	-73.28333333333333	1600866164
491	55.59444444444444	32.40604166666668	-150.725	1600866164
492	52.475	32.26156944444445	-184.15	1600866164
493	55.28888888888889	29.525444444444428	-254.62222222222223	1600866164
494	56.388888888888886	33.845375	-119.83888888888889	1600866164
495	55.25555555555555	33.32208333333331	-56.922222222222224	1600866164
496	55.93888888888889	34.04472222222222	-70.22777777777777	1600866164
497	56.80555555555556	32.21666666666665	-331.5416666666667	1600866164
498	54.94166666666667	32.94205555555558	-201.51388888888889	1600866164
499	54.58888888888889	33.24654166666668	-73.65277777777777	1600866164
500	57.18888888888889	32.84006944444443	-47.230555555555554	1600866164
501	56.62222222222222	30.11509722222223	-195.14166666666668	1600866164
502	57.65833333333333	32.05395833333332	-81.73055555555555	1600866164
503	57.041666666666664	30.597333333333314	-242.49166666666667	1600866164
504	57.016666666666666	33.10158333333336	-131.34444444444443	1600866164
505	59.21111111111111	33.25383333333333	-132.23055555555555	1600866164
506	59.675	28.723250000000018	-665.0027777777777	1600866164
507	59.230555555555554	28.54113888888891	-350.93333333333334	1600866164
508	61.13611111111111	32.45172222222224	-82.31111111111112	1600866164
509	58.22222222222222	33.38654166666667	-222.475	1600866164
510	56.672222222222224	34.98987500000001	-42.06666666666667	1600866164
511	64.8638888888889	37.353722222222224	-3.716666666666667	1600866164
512	58.38055555555555	39.62040277777778	-127.9888888888889	1600866164
513	59.36666666666667	39.616833333333346	-81.175	1600866164
514	60.30277777777778	34.86109722222223	-567.2444444444444	1600866164
515	65.09166666666667	36.99702777777777	-201.79722222222222	1600866164
516	61.233333333333334	37.1375	-90.07222222222222	1600866164
517	64.63055555555556	35.652736111111096	-277.9527777777778	1600866164
518	67.10555555555555	37.183555555555564	-71.33055555555555	1600866164
519	65.86944444444444	34.69344444444444	-364.21666666666664	1600866164
520	74.21111111111111	34.79033333333332	-331.6388888888889	1600866164
521	65.90833333333333	37.79940277777781	-141.38611111111112	1600866164
522	67.78055555555555	38.80944444444445	-137.63611111111112	1600866164
523	69.35277777777777	40.00316666666667	-38.65	1600866164
524	69.43888888888888	40.120319444444455	-153.47222222222223	1600866164
525	68.08888888888889	39.97290277777777	-41.80277777777778	1600866164
526	69.475	41.81373611111112	-287.6277777777778	1600866164
527	71.52222222222223	42.54513888888891	-12.722222222222221	1600866164
528	66.78611111111111	42.58897222222218	-36.44722222222222	1600866164
529	68.16111111111111	44.04570833333333	-46.830555555555556	1600866164
530	65.56388888888888	44.27645833333333	-187.64166666666668	1600866164
531	69.31666666666666	43.236208333333295	-147.1	1600866164
532	71.74722222222222	43.82391666666668	-143.49166666666667	1600866164
533	69.26944444444445	42.25988888888891	-190.05	1600866164
534	67.24444444444444	43.769111111111094	-80.33888888888889	1600866164
535	67.10277777777777	42.348888888888915	-257.9972222222222	1600866164
536	70.28611111111111	42.120444444444416	-792.9805555555556	1600866164
537	68.61666666666666	46.62530555555555	-63.40555555555556	1600866164
538	74.91666666666667	45.650055555555575	-330.5111111111111	1600866164
539	74.29722222222222	42.148583333333356	-895.6	1600866164
540	71.30277777777778	45.35105555555555	-205.63888888888889	1600866164
541	75.25833333333334	44.74820833333336	-462.025	1600866164
542	73.57777777777778	45.15624999999999	-444.3888888888889	1600866164
543	73.81388888888888	43.90016666666666	-650.7194444444444	1600866164
544	71.525	38.77945833333333	-1146.1416666666667	1600866164
545	76.86111111111111	37.53123611111112	-859.4027777777778	1600866164
546	77.56666666666666	42.27516666666665	-652.5694444444445	1600866164
547	82.55833333333334	44.318680555555574	-192.5222222222222	1600866164
548	77.90833333333333	44.17887500000002	-245.075	1600866164
549	82.22777777777777	41.90474999999999	-640.9361111111111	1600866164
550	83.50833333333334	42.02554166666666	-840.6055555555556	1600866164
551	86.12777777777778	46.886527777777786	-2.3583333333333334	1600866164
552	85.84444444444445	50.107319444444435	-12.572222222222223	1600866164
553	85.31944444444444	52.82466666666669	-39.31388888888889	1600866164
554	85.72777777777777	50.112569444444425	-616.7583333333333	1600866164
555	87.29444444444445	52.720041666666674	-226.39444444444445	1600866164
556	92.86111111111111	50.66797222222219	-299.9138888888889	1600866164
557	94.45	52.08319444444445	-175.82777777777778	1600866164
558	87.43888888888888	53.72008333333334	-75.75555555555556	1600866164
559	92.30555555555556	48.68245833333335	-705.5611111111111	1600866164
560	90.42222222222222	49.89701388888892	-255.13611111111112	1600866164
561	92.1138888888889	53.03247222222224	-143.82777777777778	1600866164
562	88.51944444444445	55.13908333333331	-170.625	1600866164
563	98.56111111111112	52.62472222222218	-475.7	1600866164
564	90.42222222222222	55.48949999999997	-79.46111111111111	1600866164
565	91.30277777777778	55.34666666666667	-84.01944444444445	1600866164
566	88.8638888888889	53.83283333333335	-131.90555555555557	1600866164
567	85.8	55.398541666666645	-221.34166666666667	1600866164
568	89.26944444444445	52.69026388888889	-275.3638888888889	1600866164
569	91.94444444444444	55.54550000000003	-204.0611111111111	1600866164
570	91.54166666666667	56.81866666666668	-284.6361111111111	1600866164
571	87.3638888888889	57.34712500000003	-162.32777777777778	1600866164
572	92.15	61.55030555555559	-20.625	1600866164
573	93.08611111111111	62.9825	-106.94166666666666	1600866164
574	94.71388888888889	62.23870833333335	-223.76666666666668	1600866164
575	91.025	60.47434722222222	-168.99722222222223	1600866164
576	92.85833333333333	60.73465277777779	-225.91666666666666	1600866164
577	93.69444444444444	54.10298611111113	-798.7916666666666	1600866164
578	94.22777777777777	56.54427777777777	-377.6111111111111	1600866164
579	93.73333333333333	48.70191666666665	-686.4583333333334	1600866164
580	92.78611111111111	56.92498611111111	-168.05555555555554	1600866164
581	91.75	59.2344861111111	-9.786111111111111	1600866164
582	92.40833333333333	63.4430277777778	-84.08611111111111	1600866164
583	103.47222222222223	62.31386111111111	-474.22777777777776	1600866164
584	99.00833333333334	64.40686111111111	-23.580555555555556	1600866164
585	99.16944444444445	62.634930555555556	-397.69444444444446	1600866164
586	96.8	63.33290277777772	-241.89444444444445	1600866164
587	95.31666666666666	55.71159722222222	-1216.588888888889	1600866164
588	98.80555555555556	63.17602777777778	-406.51944444444445	1600866164
589	97.28888888888889	61.295902777777755	-517.9055555555556	1600866164
590	97.175	56.17925000000001	-1246.4805555555556	1600866164
591	96.52777777777777	60.039861111111065	-121.79166666666667	1600866164
592	101.92222222222222	57.207027777777796	-575.4916666666667	1600866164
593	95.0111111111111	57.673888888888904	-380.5083333333333	1600866164
594	94.78888888888889	58.042291666666664	-275.28055555555557	1600866164
595	97.83611111111111	51.88068055555556	-737.4805555555556	1600866164
596	94.27777777777777	55.25947222222223	-184.94722222222222	1600866164
597	101.35277777777777	58.791680555555594	-263.525	1600866164
598	101.12777777777778	54.46849999999998	-780.4583333333334	1600866164
599	101.38888888888889	50.445736111111145	-854.8555555555556	1600866164
600	98.70555555555555	48.955638888888906	-248.025	1600866164
601	99.14166666666667	57.92911111111108	-323.51944444444445	1600866164
602	100.29166666666667	59.99984722222221	-172.98888888888888	1600866164
603	100.33055555555555	62.67716666666665	-348.5111111111111	1600866164
604	102.09444444444445	64.59609722222223	-603.9388888888889	1600866164
605	97.675	62.3554166666667	-842.1194444444444	1600866164
606	97.98055555555555	62.69925	-611.0416666666666	1600866164
607	101.62222222222222	62.94176388888887	-222.075	1600866164
608	102.05	63.05220833333334	-228.13611111111112	1600866164
609	103.075	65.12773611111112	-229.875	1600866164
610	104.69444444444444	63.31225000000002	-783.775	1600866164
611	99.625	61.59056944444445	-59.666666666666664	1600866164
612	98.75	63.7933472222222	-15.930555555555555	1600866164
613	103.88055555555556	66.83881944444444	-184.425	1600866164
614	105.67777777777778	66.68319444444447	-93.77777777777777	1600866164
615	104.55555555555556	66.36463888888892	-185.68333333333334	1600866164
616	103.93333333333334	53.286180555555596	-1173.5055555555555	1600866164
617	99.46666666666667	53.826083333333344	-827.5694444444445	1600866164
618	102.15555555555555	64.50684722222218	-509.35833333333335	1600866164
619	102.31111111111112	60.6562083333333	-410.01944444444445	1600866164
620	101.83611111111111	62.96644444444446	-151.42777777777778	1600866164
621	106.21944444444445	60.04140277777778	-207.03055555555557	1600866164
622	102.82222222222222	62.56500000000001	-330.8833333333333	1600866164
623	102.375	62.25802777777776	-556.975	1600866164
624	101.00555555555556	60.69744444444448	-395.5416666666667	1600866164
625	101.41111111111111	65.37205555555553	-580.8388888888888	1600866164
626	99.33333333333333	63.86675000000001	-81.53333333333333	1600866164
627	101.80277777777778	60.73831944444448	-973.375	1600866164
628	102.97777777777777	66.44204166666667	-20.93888888888889	1600866164
629	105.04444444444445	66.04338888888887	-200.99166666666667	1600866164
630	102.60833333333333	64.94279166666668	-113.1	1600866164
631	101.55	60.22591666666667	-1571.2527777777777	1600866164
632	103.675	64.57152777777782	-491.03333333333336	1600866164
633	103.675	58.17944444444448	-1373.263888888889	1600866164
634	103.2	67.10175000000001	-144.38611111111112	1600866164
635	108.71666666666667	72.5720138888889	-40.125	1600866164
636	107.95277777777778	61.58494444444444	-1286.8777777777777	1600866164
637	105.47222222222223	73.5618611111112	-218.98611111111111	1600866164
638	101.82222222222222	72.12068055555554	-317.2916666666667	1600866164
639	104.25	74.50197222222221	-88.2611111111111	1600866164
640	105.325	75.6487638888889	-434.6388888888889	1600866164
641	103.68611111111112	75.78754166666663	-61.975	1600866164
642	103.20555555555555	66.38355555555557	-1418.9722222222222	1600866164
643	104.81388888888888	66.66641666666668	-412.34444444444443	1600866164
644	103.84722222222223	65.80234722222222	-278.5361111111111	1600866164
645	102.24444444444444	69.76443055555553	-355.325	1600866164
646	105.71111111111111	71.6035972222222	-183.01388888888889	1600866164
647	103.07222222222222	69.98340277777783	-438.5361111111111	1600866164
648	102.75555555555556	63.076458333333306	-1018.8916666666667	1600866164
649	106.94722222222222	61.923138888888936	-824.275	1600866164
650	104.94166666666666	64.13640277777779	-620.0472222222222	1600866164
651	100.85555555555555	69.79649999999995	-296.9916666666667	1600866164
652	105.95833333333333	66.25411111111114	-240.5861111111111	1600866164
653	104.00277777777778	72.96465277777777	-12.686111111111112	1600866164
654	104.38333333333334	79.60979166666667	11.21111111111111	1600866164
655	106.35555555555555	81.13743055555553	-300.5888888888889	1600866164
656	106.91388888888889	80.05668055555554	-535.6111111111111	1600866164
